"case_id","source_case_id","case_domain","ideological_universe","k","gap_count","case_order","election_year","case_label","cabinet_period","source_periods","period_start","period_end","period_days","ideology_start_index","ideology_end_index","start_party","end_party","coalition_parties","coalition_party_count","minimal_inversion","minimal_status","observed_coalition","synthetic_ideological_interval","composition_equivalence_group","composition_equivalence_count","compositionally_repeated","coalition_party_order","party","electoral_unit","v_id","V_d","district_party_vote_share","s_id","S_d","district_party_seat_share","district_vote_weight","district_seat_weight","district_weight_gap","within_district_quota","national_quota_contribution","a_id","b_id","b_id_factored","b_crosscheck_residual","d_id","a_id_exact","b_id_exact","d_id_exact","accounting_qualification"
"cabinet/2014/2016.2","2014/2016.2","cabinet","not_applicable",,,1,2014,"2016.2","2016.2","[""2016.2""]",2016-04-14,2016-04-15,2,,,,,"PCdoB, PDT, PMDB, PR, PSD, PT, PTB",7,,"not applicable",true,false,"2014:PCdoB|PDT|PMDB|PR|PSD|PT|PTB",1,false,2,"PDT","MT",88693,1454612,0.06097364795560603,0,8,0.0,0.014941263528249303,0.015594541910331383,0.0006532783820820797,0.48778918364484825,0.4673549746426889,-0.48778918364484825,0.02043420900215936,0.02043420900215936,0.0,-0.4673549746426889,"-177386//363653","38075993593//1863345607798","-2394711//5123966","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2016.2","2014/2016.2","cabinet","not_applicable",,,1,2014,"2016.2","2016.2","[""2016.2""]",2016-04-14,2016-04-15,2,,,,,"PCdoB, PDT, PMDB, PR, PSD, PT, PTB",7,,"not applicable",true,false,"2014:PCdoB|PDT|PMDB|PR|PSD|PT|PTB",1,false,2,"PDT","PA",126457,3756049,0.03366755865006021,0,17,0.0,0.038580816007304536,0.03313840155945419,-0.005442414447850347,0.5723484970510235,0.6663469273605641,-0.5723484970510235,-0.0939984303095405,-0.0939984303095405,0.0,-0.6663469273605641,"-2149769//3756049","-1809081322757//19245867370334","-3414339//5123966","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2016.2","2014/2016.2","cabinet","not_applicable",,,1,2014,"2016.2","2016.2","[""2016.2""]",2016-04-14,2016-04-15,2,,,,,"PCdoB, PDT, PMDB, PR, PSD, PT, PTB",7,,"not applicable",true,false,"2014:PCdoB|PDT|PMDB|PR|PSD|PT|PTB",1,false,2,"PDT","PB",84758,1936819,0.04376144595855369,1,12,0.08333333333333333,0.019894324455951337,0.023391812865497075,0.0034974884095457376,0.5251373515026443,0.4466200595398174,0.4748626484973557,0.07851729196282689,0.07851729196282689,0.0,0.5533799404601826,"919723//1936819","389610446541//4962097352077","1417750//2561983","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2016.2","2014/2016.2","cabinet","not_applicable",,,1,2014,"2016.2","2016.2","[""2016.2""]",2016-04-14,2016-04-15,2,,,,,"PCdoB, PDT, PMDB, PR, PSD, PT, PTB",7,,"not applicable",true,false,"2014:PCdoB|PDT|PMDB|PR|PSD|PT|PTB",1,false,2,"PDT","PE",138156,4483227,0.030816195566274025,1,25,0.04,0.04605013300038948,0.04873294346978557,0.002682810469396092,0.7704048891568507,0.7279931209535738,0.22959511084314937,0.04241176820327678,0.04241176820327678,0.0,0.2720068790464261,"343109//1494409","162379835546//3828650453047","696877//2561983","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2016.2","2014/2016.2","cabinet","not_applicable",,,1,2014,"2016.2","2016.2","[""2016.2""]",2016-04-14,2016-04-15,2,,,,,"PCdoB, PDT, PMDB, PR, PSD, PT, PTB",7,,"not applicable",true,false,"2014:PCdoB|PDT|PMDB|PR|PSD|PT|PTB",1,false,2,"PDT","PI",99633,1733434,0.05747723882189919,0,10,0.0,0.017805225175391997,0.01949317738791423,0.001687952212522232,0.5747723882189919,0.525001727177737,-0.5747723882189919,0.049770661041254965,0.049770661041254965,0.0,-0.525001727177737,"-498165//866717","221032921143//4441028439622","-2690091//5123966","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2016.2","2014/2016.2","cabinet","not_applicable",,,1,2014,"2016.2","2016.2","[""2016.2""]",2016-04-14,2016-04-15,2,,,,,"PCdoB, PDT, PMDB, PR, PSD, PT, PTB",7,,"not applicable",true,false,"2014:PCdoB|PDT|PMDB|PR|PSD|PT|PTB",1,false,2,"PDT","PR",43432,5665222,0.007666425075663407,0,30,0.0,0.058191170461975826,0.05847953216374269,0.00028836170176686077,0.22999275226990223,0.22885866143530226,-0.22999275226990223,0.001134090834599957,0.001134090834599957,0.0,-0.22885866143530226,"-651480//2832611","8230211988//7257101227613","-586332//2561983","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2016.2","2014/2016.2","cabinet","not_applicable",,,1,2014,"2016.2","2016.2","[""2016.2""]",2016-04-14,2016-04-15,2,,,,,"PCdoB, PDT, PMDB, PR, PSD, PT, PTB",7,,"not applicable",true,false,"2014:PCdoB|PDT|PMDB|PR|PSD|PT|PTB",1,false,2,"PDT","RJ",227702,7673438,0.02967405223056471,1,46,0.021739130434782608,0.07881885982356965,0.08966861598440545,0.010849756160835805,1.3650064026059767,1.199842856100138,-0.3650064026059766,0.16516354650583856,0.16516354650583856,0.0,-0.19984285610013805,"-1400427//3836719","1623493059055//9829608853777","-511994//2561983","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2016.2","2014/2016.2","cabinet","not_applicable",,,1,2014,"2016.2","2016.2","[""2016.2""]",2016-04-14,2016-04-15,2,,,,,"PCdoB, PDT, PMDB, PR, PSD, PT, PTB",7,,"not applicable",true,false,"2014:PCdoB|PDT|PMDB|PR|PSD|PT|PTB",1,false,2,"PDT","RN",51497,1580871,0.03257508044615911,0,8,0.0,0.016238151627490358,0.015594541910331383,-0.0006436097171589744,0.26060064356927287,0.27135601602352555,-0.26060064356927287,-0.010755372454252638,-0.010755372454252638,0.0,-0.27135601602352555,"-411976//1580871","-87122058133//8100329254386","-1390419//5123966","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2016.2","2014/2016.2","cabinet","not_applicable",,,1,2014,"2016.2","2016.2","[""2016.2""]",2016-04-14,2016-04-15,2,,,,,"PCdoB, PDT, PMDB, PR, PSD, PT, PTB",7,,"not applicable",true,false,"2014:PCdoB|PDT|PMDB|PR|PSD|PT|PTB",1,false,2,"PDT","RO",91644,798475,0.1147737875324838,1,8,0.125,0.008201654733852645,0.015594541910331383,0.007392887176478739,0.9181903002598704,0.4829048436308906,0.08180969974012962,0.43528545662897977,0.43528545662897977,0.0,0.5170951563691094,"65323//798475","890454481266//2045679375925","1324789//2561983","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2016.2","2014/2016.2","cabinet","not_applicable",,,1,2014,"2016.2","2016.2","[""2016.2""]",2016-04-14,2016-04-15,2,,,,,"PCdoB, PDT, PMDB, PR, PSD, PT, PTB",7,,"not applicable",true,false,"2014:PCdoB|PDT|PMDB|PR|PSD|PT|PTB",1,false,2,"PDT","RR",18733,238099,0.07867735689776102,1,8,0.125,0.002445669295188429,0.015594541910331383,0.013148872615142955,0.6294188551820882,0.0987108423436065,0.3705811448179119,0.5307080128384817,0.5307080128384817,0.0,0.9012891576563935,"88235//238099","647469709315//1220011180634","4618175//5123966","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2016.2","2014/2016.2","cabinet","not_applicable",,,1,2014,"2016.2","2016.2","[""2016.2""]",2016-04-14,2016-04-15,2,,,,,"PCdoB, PDT, PMDB, PR, PSD, PT, PTB",7,,"not applicable",true,false,"2014:PCdoB|PDT|PMDB|PR|PSD|PT|PTB",1,false,2,"PDT","RS",507269,5942063,0.08536917228915278,3,31,0.0967741935483871,0.061034783972949244,0.06042884990253411,-0.0006059340704151345,2.646444340963736,2.6729808511609954,0.353555659036264,-0.02653651019725922,-0.02653651019725922,0.0,0.3270191488390048,"2100850//5942063","-807955236095//30446928781858","1675635//5123966","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2016.2","2014/2016.2","cabinet","not_applicable",,,1,2014,"2016.2","2016.2","[""2016.2""]",2016-04-14,2016-04-15,2,,,,,"PCdoB, PDT, PMDB, PR, PSD, PT, PTB",7,,"not applicable",true,false,"2014:PCdoB|PDT|PMDB|PR|PSD|PT|PTB",1,false,2,"PDT","SC",31984,3391619,0.00943030452418152,0,16,0.0,0.03483751905416522,0.031189083820662766,-0.003648435233502452,0.15088487238690432,0.16853507614999788,-0.15088487238690432,-0.017650203763093564,-0.017650203763093564,0.0,-0.16853507614999788,"-511744//3391619","-153367389944//8689270220477","-431784//2561983","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2016.2","2014/2016.2","cabinet","not_applicable",,,1,2014,"2016.2","2016.2","[""2016.2""]",2016-04-14,2016-04-15,2,,,,,"PCdoB, PDT, PMDB, PR, PSD, PT, PTB",7,,"not applicable",true,false,"2014:PCdoB|PDT|PMDB|PR|PSD|PT|PTB",1,false,2,"PDT","SE",6685,1052826,0.006349577233085049,0,8,0.0,0.010814258864489364,0.015594541910331383,0.004780283045842019,0.05079661786468039,0.03522564357374737,-0.05079661786468039,0.015570974290933027,0.015570974290933027,0.0,-0.03522564357374737,"-26740//526413","41999936405//2697322313958","-180495//5123966","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2016.2","2014/2016.2","cabinet","not_applicable",,,1,2014,"2016.2","2016.2","[""2016.2""]",2016-04-14,2016-04-15,2,,,,,"PCdoB, PDT, PMDB, PR, PSD, PT, PTB",7,,"not applicable",true,false,"2014:PCdoB|PDT|PMDB|PR|PSD|PT|PTB",1,false,2,"PDT","SP",454473,21266194,0.021370678740163847,1,70,0.014285714285714285,0.21843887496932116,0.1364522417153996,-0.08198663325392155,1.4959475118114693,2.394779941943409,-0.4959475118114694,-0.8988324301319393,-0.8988324301319393,0.0,-1.3947799419434086,"-5273458//10633097","-48971651310657//54483627502702","-7146805//5123966","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2016.2","2014/2016.2","cabinet","not_applicable",,,1,2014,"2016.2","2016.2","[""2016.2""]",2016-04-14,2016-04-15,2,,,,,"PCdoB, PDT, PMDB, PR, PSD, PT, PTB",7,,"not applicable",true,false,"2014:PCdoB|PDT|PMDB|PR|PSD|PT|PTB",1,false,2,"PDT","TO",2400,733225,0.0032732108152340685,0,8,0.0,0.007531429653062532,0.015594541910331383,0.008063112257268851,0.02618568652187255,0.01264645393821895,-0.02618568652187255,0.0135392325836536,0.0135392325836536,0.0,-0.01264645393821895,"-768//29329","1017343344//75140399407","-32400//2561983","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2016.2","2014/2016.2","cabinet","not_applicable",,,1,2014,"2016.2","2016.2","[""2016.2""]",2016-04-14,2016-04-15,2,,,,,"PCdoB, PDT, PMDB, PR, PSD, PT, PTB",7,,"not applicable",true,false,"2014:PCdoB|PDT|PMDB|PR|PSD|PT|PTB",1,false,3,"PMDB","AC",39751,399201,0.09957640386672378,2,8,0.25,0.00410045245174703,0.015594541910331383,0.011494089458584354,0.7966112309337903,0.20946216270755896,1.2033887690662097,0.5871490682262313,0.5871490682262313,0.0,1.790537837292441,"480394//399201","1201008928051//2045492351166","9174655//5123966","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2016.2","2014/2016.2","cabinet","not_applicable",,,1,2014,"2016.2","2016.2","[""2016.2""]",2016-04-14,2016-04-15,2,,,,,"PCdoB, PDT, PMDB, PR, PSD, PT, PTB",7,,"not applicable",true,false,"2014:PCdoB|PDT|PMDB|PR|PSD|PT|PTB",1,false,3,"PMDB","AL",189044,1384584,0.13653487256822266,1,9,0.1111111111111111,0.014221960509742485,0.017543859649122806,0.003321899139380321,1.2288138531140038,0.9961400992902764,-0.22881385311400393,0.2326737538237276,0.2326737538237276,0.0,0.003859900709723679,"-26401//115382","68779925781//295606722506","9889//2561983","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2016.2","2014/2016.2","cabinet","not_applicable",,,1,2014,"2016.2","2016.2","[""2016.2""]",2016-04-14,2016-04-15,2,,,,,"PCdoB, PDT, PMDB, PR, PSD, PT, PTB",7,,"not applicable",true,false,"2014:PCdoB|PDT|PMDB|PR|PSD|PT|PTB",1,false,3,"PMDB","AM",208803,1658407,0.12590576378416155,1,8,0.125,0.01703457418479522,0.015594541910331383,-0.0014400322744638379,1.0072461102732924,1.1002573006924714,-0.007246110273292383,-0.09301119041917903,-0.09301119041917903,0.0,-0.10025730069247142,"-197//27187","-12956948403//139305263642","-513715//5123966","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2016.2","2014/2016.2","cabinet","not_applicable",,,1,2014,"2016.2","2016.2","[""2016.2""]",2016-04-14,2016-04-15,2,,,,,"PCdoB, PDT, PMDB, PR, PSD, PT, PTB",7,,"not applicable",true,false,"2014:PCdoB|PDT|PMDB|PR|PSD|PT|PTB",1,false,3,"PMDB","AP",39944,386084,0.10345935081484858,1,8,0.125,0.0039657192351229085,0.015594541910331383,0.011628822675208475,0.8276748065187887,0.21047914837842405,0.17232519348121134,0.6171956581403646,0.6171956581403646,0.0,0.7895208516215759,"16633//96521","152623327780//247285161143","2022739//2561983","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2016.2","2014/2016.2","cabinet","not_applicable",,,1,2014,"2016.2","2016.2","[""2016.2""]",2016-04-14,2016-04-15,2,,,,,"PCdoB, PDT, PMDB, PR, PSD, PT, PTB",7,,"not applicable",true,false,"2014:PCdoB|PDT|PMDB|PR|PSD|PT|PTB",1,false,3,"PMDB","BA",366891,6646541,0.05520029139969196,1,39,0.02564102564102564,0.06827093453946045,0.07602339181286549,0.007752457273405039,2.1528113645879863,1.9332792216029537,-1.1528113645879865,0.2195321429850328,0.2195321429850328,0.0,-0.9332792216029536,"-7662208//6646541","7476529379697//34056650101606","-4782091//5123966","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2016.2","2014/2016.2","cabinet","not_applicable",,,1,2014,"2016.2","2016.2","[""2016.2""]",2016-04-14,2016-04-15,2,,,,,"PCdoB, PDT, PMDB, PR, PSD, PT, PTB",7,,"not applicable",true,false,"2014:PCdoB|PDT|PMDB|PR|PSD|PT|PTB",1,false,3,"PMDB","CE",655297,4367020,0.1500558733415464,3,22,0.13636363636363635,0.04485649551436072,0.042884990253411304,-0.0019715052609494133,3.301229213514021,3.4529930526471095,-0.301229213514021,-0.1517638391330887,-0.1517638391330887,0.0,-0.4529930526471097,"-657737//2183510","-424492222442//2797057750165","-2321121//5123966","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2016.2","2014/2016.2","cabinet","not_applicable",,,1,2014,"2016.2","2016.2","[""2016.2""]",2016-04-14,2016-04-15,2,,,,,"PCdoB, PDT, PMDB, PR, PSD, PT, PTB",7,,"not applicable",true,false,"2014:PCdoB|PDT|PMDB|PR|PSD|PT|PTB",1,false,3,"PMDB","DF",115873,1454063,0.07968911938478594,1,8,0.125,0.014935624393086794,0.015594541910331383,0.0006589175172445894,0.6375129550782875,0.6105760654930185,0.36248704492171246,0.026936889585269037,0.026936889585269037,0.0,0.3894239345069815,"527079//1454063","200695164571//7450569373858","1995395//5123966","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2016.2","2014/2016.2","cabinet","not_applicable",,,1,2014,"2016.2","2016.2","[""2016.2""]",2016-04-14,2016-04-15,2,,,,,"PCdoB, PDT, PMDB, PR, PSD, PT, PTB",7,,"not applicable",true,false,"2014:PCdoB|PDT|PMDB|PR|PSD|PT|PTB",1,false,3,"PMDB","ES",186461,1794470,0.10390867498481446,1,10,0.1,0.018432165528359128,0.01949317738791423,0.0010610118595551013,1.0390867498481446,0.9825293532392682,-0.03908674984814458,0.056557396608876404,0.056557396608876404,0.0,0.017470646760731824,"-7014//179447","52003413517//919480326802","89519//5123966","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2016.2","2014/2016.2","cabinet","not_applicable",,,1,2014,"2016.2","2016.2","[""2016.2""]",2016-04-14,2016-04-15,2,,,,,"PCdoB, PDT, PMDB, PR, PSD, PT, PTB",7,,"not applicable",true,false,"2014:PCdoB|PDT|PMDB|PR|PSD|PT|PTB",1,false,3,"PMDB","GO",416210,3032760,0.1372380274073781,2,17,0.11764705882352941,0.031151445456199564,0.03313840155945419,0.001986956103254625,2.3330464659254275,2.1931585806775455,-0.33304646592542764,0.13988788524788218,0.13988788524788218,0.0,-0.1931585806775455,"-101005//303276","108691202071//776987956308","-494869//2561983","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2016.2","2014/2016.2","cabinet","not_applicable",,,1,2014,"2016.2","2016.2","[""2016.2""]",2016-04-14,2016-04-15,2,,,,,"PCdoB, PDT, PMDB, PR, PSD, PT, PTB",7,,"not applicable",true,false,"2014:PCdoB|PDT|PMDB|PR|PSD|PT|PTB",1,false,3,"PMDB","MA",475676,3130492,0.15194927826041402,2,18,0.1111111111111111,0.0321553142316138,0.03508771929824561,0.0029324050666318102,2.735087008687452,2.5065060931317653,-0.7350870086874524,0.22858091555568683,0.22858091555568683,0.0,-0.5065060931317655,"-575296//782623","458320009788//2005066821409","-1297660//2561983","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2016.2","2014/2016.2","cabinet","not_applicable",,,1,2014,"2016.2","2016.2","[""2016.2""]",2016-04-14,2016-04-15,2,,,,,"PCdoB, PDT, PMDB, PR, PSD, PT, PTB",7,,"not applicable",true,false,"2014:PCdoB|PDT|PMDB|PR|PSD|PT|PTB",1,false,3,"PMDB","MG",891648,10118666,0.08811912558434086,6,53,0.11320754716981132,0.10393538294771133,0.10331384015594541,-0.0006215427917659194,4.670313655970066,4.698410567127104,1.3296863440299345,-0.02809691115703866,-0.02809691115703866,0.0,1.3015894328728956,"6727326//5059333","-8469536256//301440119473","77550//59581","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2016.2","2014/2016.2","cabinet","not_applicable",,,1,2014,"2016.2","2016.2","[""2016.2""]",2016-04-14,2016-04-15,2,,,,,"PCdoB, PDT, PMDB, PR, PSD, PT, PTB",7,,"not applicable",true,false,"2014:PCdoB|PDT|PMDB|PR|PSD|PT|PTB",1,false,3,"PMDB","MS",355077,1276893,0.2780788993282914,2,8,0.25,0.013115796384449489,0.015594541910331383,0.0024787455258818945,2.224631194626331,1.8710270520920709,-0.22463119462633127,0.35360414253426037,0.35360414253426037,0.0,0.12897294790792913,"-31870//141877","257060637501//726972924182","660853//5123966","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2016.2","2014/2016.2","cabinet","not_applicable",,,1,2014,"2016.2","2016.2","[""2016.2""]",2016-04-14,2016-04-15,2,,,,,"PCdoB, PDT, PMDB, PR, PSD, PT, PTB",7,,"not applicable",true,false,"2014:PCdoB|PDT|PMDB|PR|PSD|PT|PTB",1,false,3,"PMDB","MT",126218,1454612,0.08677090523108567,1,8,0.125,0.014941263528249303,0.015594541910331383,0.0006532783820820797,0.6941672418486854,0.6650875513225497,0.30583275815131455,0.029079690526135665,0.029079690526135665,0.0,0.33491244867745024,"111217//363653","27092756809//931672803899","858040//2561983","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2016.2","2014/2016.2","cabinet","not_applicable",,,1,2014,"2016.2","2016.2","[""2016.2""]",2016-04-14,2016-04-15,2,,,,,"PCdoB, PDT, PMDB, PR, PSD, PT, PTB",7,,"not applicable",true,false,"2014:PCdoB|PDT|PMDB|PR|PSD|PT|PTB",1,false,3,"PMDB","PA",466727,3756049,0.12426009351848179,3,17,0.17647058823529413,0.038580816007304536,0.03313840155945419,-0.005442414447850347,2.1124215898141903,2.4593506280096316,0.8875784101858096,-0.3469290381954412,-0.3469290381954412,0.0,0.5406493719903684,"3333788//3756049","-6676950256027//19245867370334","2770269//5123966","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2016.2","2014/2016.2","cabinet","not_applicable",,,1,2014,"2016.2","2016.2","[""2016.2""]",2016-04-14,2016-04-15,2,,,,,"PCdoB, PDT, PMDB, PR, PSD, PT, PTB",7,,"not applicable",true,false,"2014:PCdoB|PDT|PMDB|PR|PSD|PT|PTB",1,false,3,"PMDB","PB",441731,1936819,0.2280703566001779,3,12,0.25,0.019894324455951337,0.023391812865497075,0.0034974884095457376,2.7368442792021352,2.3276378102430813,0.263155720797865,0.4092064689590538,0.4092064689590538,0.0,0.6723621897569187,"509685//1936819","4061044672149//9924194704154","3445161//5123966","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2016.2","2014/2016.2","cabinet","not_applicable",,,1,2014,"2016.2","2016.2","[""2016.2""]",2016-04-14,2016-04-15,2,,,,,"PCdoB, PDT, PMDB, PR, PSD, PT, PTB",7,,"not applicable",true,false,"2014:PCdoB|PDT|PMDB|PR|PSD|PT|PTB",1,false,3,"PMDB","PE",236048,4483227,0.05265136028133307,1,25,0.04,0.04605013300038948,0.04873294346978557,0.002682810469396092,1.3162840070333266,1.2438208996702944,-0.31628400703332665,0.07246310736303221,0.07246310736303221,0.0,-0.24382089967029447,"-1417973//4483227","832307726504//11485951359141","-624665//2561983","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2016.2","2014/2016.2","cabinet","not_applicable",,,1,2014,"2016.2","2016.2","[""2016.2""]",2016-04-14,2016-04-15,2,,,,,"PCdoB, PDT, PMDB, PR, PSD, PT, PTB",7,,"not applicable",true,false,"2014:PCdoB|PDT|PMDB|PR|PSD|PT|PTB",1,false,3,"PMDB","PI",199085,1733434,0.11485006063109411,1,10,0.1,0.017805225175391997,0.01949317738791423,0.001687952212522232,1.148500606310941,1.0490497009542998,-0.14850060631094117,0.09945090535664132,0.09945090535664132,0.0,-0.049049700954299856,"-128708//866717","441664299035//4441028439622","-251329//5123966","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2016.2","2014/2016.2","cabinet","not_applicable",,,1,2014,"2016.2","2016.2","[""2016.2""]",2016-04-14,2016-04-15,2,,,,,"PCdoB, PDT, PMDB, PR, PSD, PT, PTB",7,,"not applicable",true,false,"2014:PCdoB|PDT|PMDB|PR|PSD|PT|PTB",1,false,3,"PMDB","PR",747306,5665222,0.1319111589978292,4,30,0.13333333333333333,0.058191170461975826,0.05847953216374269,0.00028836170176686077,3.957334769934876,3.9378212111477713,0.04266523006512366,0.019513558787105256,0.019513558787105256,0.0,0.06217878885222892,"120854//2832611","141611871429//7257101227613","159301//2561983","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2016.2","2014/2016.2","cabinet","not_applicable",,,1,2014,"2016.2","2016.2","[""2016.2""]",2016-04-14,2016-04-15,2,,,,,"PCdoB, PDT, PMDB, PR, PSD, PT, PTB",7,,"not applicable",true,false,"2014:PCdoB|PDT|PMDB|PR|PSD|PT|PTB",1,false,3,"PMDB","RJ",1249836,7673438,0.16287823007105812,8,46,0.17391304347826086,0.07881885982356965,0.08966861598440545,0.010849756160835805,7.492398583268673,6.585830585136591,0.507601416731327,0.9065679981320816,0.9065679981320816,0.0,1.4141694148634085,"1947524//3836719","8911208820990//9829608853777","3623078//2561983","ex post party accounting contribution; joint electoral lists"
