inversion_id,election,domain,k,period,period_ranges,period_days,source_periods,coalition,omitted_party,focal,is_main_focal,is_strongest_k1,party,votes,vote_share,seats,q_i,d_i,A_i,B_i,R_i,sign_A_i,sign_B_i,sign_d_i,component_pattern,strong_reinforcement,substantial_offset,coalition_A_C,coalition_B_C,coalition_d_C,loo_votes,loo_vote_share,loo_seats,loo_q_C,loo_d_C,loo_A_C,loo_B_C,loo_R_C,loo_r_C,loo_seat_majority,loo_vote_minority,loo_inversion,seat_pivotal,loo_domain_caution,report_code
k0/2014/12-27,2014,k=0 minimal ideological,0,,,,,PT DO B--PSDC,,true,true,false,PSDB,11088715,0.11389938554380892,54,58.430384783973977,-4.4303847839739765,0.58094649032517098,-5.0113312742991472,0.92417669675882197,+,-,-,A+ B-,false,false,6.2665828795721277,-0.56911689326386616,5.697465986308262,36602605,0.3759691018123153,203,192.87214922971776,10.127850770282238,5.685636389246957,4.4422143810352814,1.0525106958714894,64.127850770282237,false,true,false,true,unrestricted party deletion; may leave original ideological domain,K14c
k0/2014/12-27,2014,k=0 minimal ideological,0,,,,,PT DO B--PSDC,,true,true,false,PTN,723182,0.0074282714846889671,4,3.8107032716454401,0.18929672835455974,0.39207808396022525,-0.20278135560566551,1.049675011372067,+,-,+,A+ B-,false,false,6.2665828795721277,-0.56911689326386616,5.697465986308262,46968138,0.48244021587143526,253,247.49183074204629,5.5081692579537025,5.8745047956119025,-0.36633553765820059,1.0222559639299558,9.5081692579537016,false,true,false,true,unrestricted party deletion; may leave original ideological domain,K14c
k0/2014/12-27,2014,k=0 minimal ideological,0,,,,,PT DO B--PSDC,,true,true,false,PPL,141254,0.0014509114722134338,0,0.74431758524549152,-0.74431758524549152,-0.88653519825865812,0.14221761301316663,0,-,+,-,A- B+,false,false,6.2665828795721277,-0.56911689326386616,5.697465986308262,47550066,0.48841757588391083,257,250.55821642844626,6.4417835715537537,7.1531180778307863,-0.71133450627703276,1.0257097279162402,6.4417835715537537,true,true,true,false,unrestricted party deletion; may leave original ideological domain,K14c
k0/2014/12-27,2014,k=0 minimal ideological,0,,,,,PT DO B--PSDC,,true,true,false,PRTB,454190,0.0046652801447365699,1,2.3932887142498602,-1.3932887142498604,-1.9123380554896656,0.51904934123980517,0.41783508777938422,-,+,-,A- B+,false,true,6.2665828795721277,-0.56911689326386616,5.697465986308262,47237130,0.48520320721138765,256,248.90924529944186,7.0907547005581222,8.1789209350617931,-1.0881662345036713,1.028487309469071,8.0907547005581222,false,true,false,true,unrestricted party deletion; may leave original ideological domain,K14c
k0/2014/12-27,2014,k=0 minimal ideological,0,,,,,PT DO B--PSDC,,true,true,false,PROS,1977117,0.020308251357187813,11,10.418132946237348,0.5818670537626518,-0.1816975019025609,0.76356455566521275,1.0558513753630685,-,+,+,A- B+,false,false,6.2665828795721277,-0.56911689326386616,5.697465986308262,45714203,0.46956023599893643,246,240.88440106745438,5.1155989325456099,6.4482803814746887,-1.3326814489290788,1.0212367380780007,16.115598932545609,false,true,false,true,unrestricted party deletion; may leave original ideological domain,K14c
k0/2014/12-27,2014,k=0 minimal ideological,0,,,,,PT DO B--PSDC,,true,true,false,PRP,724825,0.0074451478035815061,3,3.8193608232373126,-0.81936082323731263,-1.2129420394327874,0.39358121619547476,0.78547174222130245,-,+,-,A- B+,false,true,6.2665828795721277,-0.56911689326386616,5.697465986308262,46966495,0.48242333955254274,254,247.48317319045444,6.5168268095455746,7.4795249190049153,-0.96269810945934087,1.0263324036359047,9.5168268095455755,false,true,false,true,unrestricted party deletion; may leave original ideological domain,K14c
k0/2014/12-27,2014,k=0 minimal ideological,0,,,,,PT DO B--PSDC,,true,true,false,PR,5635519,0.057886071679221669,34,29.695554771440715,4.3044452285592838,5.0428381901785997,-0.73839296161931556,1.1449525109629883,+,-,+,A+ B-,false,false,6.2665828795721277,-0.56911689326386616,5.697465986308262,42055801,0.4319824156769026,223,221.60697924225101,1.3930207577489779,1.2237446893935287,0.16927606835544939,1.0062859967791276,35.393020757748978,false,true,false,true,unrestricted party deletion; may leave original ideological domain,K14c
k0/2014/12-27,2014,k=0 minimal ideological,0,,,,,PT DO B--PSDC,,true,true,false,PRB,4424824,0.045450237898575149,21,23.315972041969054,-2.315972041969053,-0.14155684335101232,-2.1744151986180404,0.90067014843729132,-,-,-,A- B-,false,false,6.2665828795721277,-0.56911689326386616,5.697465986308262,43266496,0.4444182494575491,236,227.98656197172269,8.0134380282773154,6.4081397229231403,1.6052983053541745,1.0351487296399129,29.013438028277314,false,true,false,true,unrestricted party deletion; may leave original ideological domain,K14c
k0/2014/12-27,2014,k=0 minimal ideological,0,,,,,PT DO B--PSDC,,true,true,false,PTC,338117,0.0034730190596400073,2,1.7816587775953237,0.21834122240467638,0.13564898317681648,0.082692239227859912,1.1225494046056159,+,+,+,A+ B+,false,false,6.2665828795721277,-0.56911689326386616,5.697465986308262,47353203,0.48639546829648422,255,249.5208752360964,5.4791247639035854,6.1309338963953115,-0.65180913249172601,1.021958582658542,7.4791247639035854,false,true,false,true,unrestricted party deletion; may leave original ideological domain,K14c
k0/2014/12-27,2014,k=0 minimal ideological,0,,,,,PT DO B--PSDC,,true,true,false,PSDC,509936,0.0052378834758281499,2,2.687034223099841,-0.68703422309984097,-1.2635748060744627,0.57654058297462163,0.74431504549009486,-,+,-,A- B+,false,true,6.2665828795721277,-0.56911689326386616,5.697465986308262,47181384,0.48463060388029611,255,248.61549979059188,6.3845002094081034,7.530157685646591,-1.1456574762384877,1.0256802179059059,8.3845002094081025,false,true,false,true,unrestricted party deletion; may leave original ideological domain,K14c
k0/2014/13-28,2014,k=0 minimal ideological,0,,,,,SOLIDARIEDADE--PSL,,true,true,false,SOLIDARIEDADE,2689701,0.02762766390844822,15,14.172991585033937,0.82700841496606337,0.69280579183344415,0.1342026231326193,1.0583510129110179,+,+,+,A+ B+,false,false,6.5862104528808336,-0.86878941612922389,5.7174210367516096,44997832,0.46220192471386834,242,237.10958737821446,4.8904126217855461,5.8934046610473896,-1.0029920392618432,1.02062511548293,19.890412621785547,false,true,false,true,unrestricted party deletion; may leave original ideological domain,K14d
k0/2014/13-28,2014,k=0 minimal ideological,0,,,,,SOLIDARIEDADE--PSL,,true,true,false,PMN,468473,0.0048119901038005571,3,2.4685509232496861,0.53144907675031416,0.17331405094358679,0.35813502580672729,1.2152878726320526,+,+,+,A+ B+,false,false,6.5862104528808336,-0.86878941612922389,5.7174210367516096,47219060,0.485017598518516,254,248.8140280399987,5.1859719600012957,6.412896401937247,-1.2269244419359513,1.0208427635726696,8.1859719600012966,false,true,false,true,unrestricted party deletion; may leave original ideological domain,K14d
k0/2014/13-28,2014,k=0 minimal ideological,0,,,,,SOLIDARIEDADE--PSL,,true,true,false,PHS,943068,0.009686863241234786,5,4.9693608427534457,0.030639157246554718,-0.092075568339311492,0.12271472558586621,1.0061656132883234,-,+,+,A- B+,false,false,6.5862104528808336,-0.86878941612922389,5.7174210367516096,46744465,0.48014272538108177,252,246.31321812049495,5.6867818795050553,6.6782860212201456,-0.99150414171509016,1.0230876033486889,10.686781879505055,false,true,false,true,unrestricted party deletion; may leave original ideological domain,K14d
k0/2014/13-28,2014,k=0 minimal ideological,0,,,,,SOLIDARIEDADE--PSL,,true,true,false,PMDB,10791949,0.11085110943153675,65,56.866619138378361,8.1333808616216423,3.9086952162479633,4.224685645373679,1.1430255743150477,+,+,+,A+ B+,true,false,6.5862104528808336,-0.86878941612922389,5.7174210367516096,36895584,0.37897847919077982,192,194.41595982487004,-2.4159598248700322,2.6775152366328707,-5.093475061502903,0.98757324333328222,62.584040175129971,false,true,false,true,unrestricted party deletion; may leave original ideological domain,K14d
k0/2014/13-28,2014,k=0 minimal ideological,0,,,,,SOLIDARIEDADE--PSL,,true,true,false,PSD,5967953,0.061300716959028265,36,31.4472677999815,4.5527322000185011,4.6459413100010254,-0.093209109982523922,1.1447735373697927,+,-,+,A+ B-,false,false,6.5862104528808336,-0.86878941612922389,5.7174210367516096,41719580,0.42852887166328829,221,219.83531116326688,1.1646888367331087,1.9402691428798087,-0.77558030614670004,1.0052980061782164,37.164688836733106,false,true,false,true,unrestricted party deletion; may leave original ideological domain,K14d
k0/2014/13-28,2014,k=0 minimal ideological,0,,,,,SOLIDARIEDADE--PSL,,true,true,false,PSDB,11088715,0.11389938554380892,54,58.430384783973977,-4.4303847839739765,0.58094649032517098,-5.0113312742991472,0.92417669675882197,+,-,-,A+ B-,false,false,6.5862104528808336,-0.86878941612922389,5.7174210367516096,36598818,0.37593020307850761,203,192.85219417927442,10.147805820725587,6.005263962555663,4.1425418581699232,1.0526196026128292,64.14780582072558,false,true,false,true,unrestricted party deletion; may leave original ideological domain,K14d
k0/2014/13-28,2014,k=0 minimal ideological,0,,,,,SOLIDARIEDADE--PSL,,true,true,false,PTN,723182,0.0074282714846889671,4,3.8107032716454401,0.18929672835455974,0.39207808396022525,-0.20278135560566551,1.049675011372067,+,-,+,A+ B-,false,false,6.5862104528808336,-0.86878941612922389,5.7174210367516096,46964351,0.48240131713762757,253,247.47187569160295,5.5281243083970502,6.1941323689206085,-0.66600806052355843,1.0223383941829662,9.5281243083970502,false,true,false,true,unrestricted party deletion; may leave original ideological domain,K14d
k0/2014/13-28,2014,k=0 minimal ideological,0,,,,,SOLIDARIEDADE--PSL,,true,true,false,PPL,141254,0.0014509114722134338,0,0.74431758524549152,-0.74431758524549152,-0.88653519825865812,0.14221761301316663,0,-,+,-,A- B+,false,false,6.5862104528808336,-0.86878941612922389,5.7174210367516096,47546279,0.48837867715010314,257,250.53826137800289,6.4617386219971014,7.4727456511394923,-1.0110070291423905,1.0257914243774842,6.4617386219971014,true,true,true,false,unrestricted party deletion; may leave original ideological domain,K14d
k0/2014/13-28,2014,k=0 minimal ideological,0,,,,,SOLIDARIEDADE--PSL,,true,true,false,PRTB,454190,0.0046652801447365699,1,2.3932887142498602,-1.3932887142498604,-1.9123380554896656,0.51904934123980517,0.41783508777938422,-,+,-,A- B+,false,true,6.5862104528808336,-0.86878941612922389,5.7174210367516096,47233343,0.48516430847757996,256,248.88929024899852,7.1107097510014707,8.498548508370499,-1.3878387573690292,1.0285697698920175,8.1107097510014707,false,true,false,true,unrestricted party deletion; may leave original ideological domain,K14d
k0/2014/13-28,2014,k=0 minimal ideological,0,,,,,SOLIDARIEDADE--PSL,,true,true,false,PROS,1977117,0.020308251357187813,11,10.418132946237348,0.5818670537626518,-0.1816975019025609,0.76356455566521275,1.0558513753630685,-,+,+,A- B+,false,false,6.5862104528808336,-0.86878941612922389,5.7174210367516096,45710416,0.46952133726512874,246,240.86444601701103,5.1355539829889585,6.7679079547833947,-1.6323539717944366,1.021321345129643,16.135553982988959,false,true,false,true,unrestricted party deletion; may leave original ideological domain,K14d
k0/2014/13-28,2014,k=0 minimal ideological,0,,,,,SOLIDARIEDADE--PSL,,true,true,false,PRP,724825,0.0074451478035815061,3,3.8193608232373126,-0.81936082323731263,-1.2129420394327874,0.39358121619547476,0.78547174222130245,-,+,-,A- B+,false,true,6.5862104528808336,-0.86878941612922389,5.7174210367516096,46962708,0.48238444081873505,254,247.46321814001107,6.5367818599889222,7.7991524923136213,-1.2623706323246986,1.0264151654905356,9.5367818599889222,false,true,false,true,unrestricted party deletion; may leave original ideological domain,K14d
k0/2014/13-28,2014,k=0 minimal ideological,0,,,,,SOLIDARIEDADE--PSL,,true,true,false,PR,5635519,0.057886071679221669,34,29.695554771440715,4.3044452285592838,5.0428381901785997,-0.73839296161931556,1.1449525109629883,+,-,+,A+ B-,false,false,6.5862104528808336,-0.86878941612922389,5.7174210367516096,42052014,0.43194351694309491,223,221.58702419180767,1.412975808192326,1.5433722627022344,-0.13039645450990842,1.0063766180052549,35.412975808192328,false,true,false,true,unrestricted party deletion; may leave original ideological domain,K14d
k0/2014/13-28,2014,k=0 minimal ideological,0,,,,,SOLIDARIEDADE--PSL,,true,true,false,PRB,4424824,0.045450237898575149,21,23.315972041969054,-2.315972041969053,-0.14155684335101232,-2.1744151986180404,0.90067014843729132,-,-,-,A- B-,false,false,6.5862104528808336,-0.86878941612922389,5.7174210367516096,43262709,0.44437935072374141,236,227.96660692127935,8.0333930787206622,6.7277672962318462,1.3056257824888167,1.0352393413544763,29.033393078720664,false,true,false,true,unrestricted party deletion; may leave original ideological domain,K14d
k0/2014/13-28,2014,k=0 minimal ideological,0,,,,,SOLIDARIEDADE--PSL,,true,true,false,PTC,338117,0.0034730190596400073,2,1.7816587775953237,0.21834122240467638,0.13564898317681648,0.082692239227859912,1.1225494046056159,+,+,+,A+ B+,false,false,6.5862104528808336,-0.86878941612922389,5.7174210367516096,47349416,0.48635656956267653,255,249.50092018565306,5.4990798143469339,6.4505614697040174,-0.95148165535708384,1.0220403187701876,7.4990798143469339,false,true,false,true,unrestricted party deletion; may leave original ideological domain,K14d
k0/2014/13-28,2014,k=0 minimal ideological,0,,,,,SOLIDARIEDADE--PSL,,true,true,false,PSDC,509936,0.0052378834758281499,2,2.687034223099841,-0.68703422309984097,-1.2635748060744627,0.57654058297462163,0.74431504549009486,-,+,-,A- B+,false,true,6.5862104528808336,-0.86878941612922389,5.7174210367516096,47177597,0.48459170514648842,255,248.59554474014854,6.404455259851451,7.849785258955297,-1.4453299991038455,1.0257625504372812,8.404455259851451,false,true,false,true,unrestricted party deletion; may leave original ideological domain,K14d
k0/2014/13-28,2014,k=0 minimal ideological,0,,,,,SOLIDARIEDADE--PSL,,true,true,false,PSL,808710,0.0083067850587857754,1,4.2613807351571031,-3.2613807351571027,-3.2953376509375389,0.033956915780436227,0.23466572506648678,-,+,-,A- B+,false,false,6.5862104528808336,-0.86878941612922389,5.7174210367516096,46878823,0.48152280356353078,256,247.02119822809129,8.9788017719087136,9.881548103818373,-0.90274633190966014,1.0363483046650028,9.9788017719087136,false,true,false,true,unrestricted party deletion; may leave original ideological domain,K14d
k1/2014/4-16/omit-PCdoB,2014,k=1 minimal ideological,1,,,,,"PSOL--PMDB, omitting PCdoB",PCdoB,false,false,false,PSOL,1745470,0.017928854739719811,5,9.1975024814762634,-4.1975024814762625,-3.8848866929747401,-0.31261578850152255,0.54362583865239311,-,-,-,A- B-,false,false,-0.36611784277638904,3.8755131041813242,3.5093952614049351,46930424,0.48205283091056295,255,247.29310225711879,7.706897742881198,3.518768850198351,4.1881288926828466,1.0311650332036681,9.706897742881198,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/4-16/omit-PCdoB,2014,k=1 minimal ideological,1,,,,,"PSOL--PMDB, omitting PCdoB",PCdoB,false,false,false,PT,13554166,0.13922363222057618,69,71.421723329155583,-2.4217233291555798,-1.2154112265853221,-1.2063121025702577,0.96609262257654049,-,-,-,A- B-,true,false,-0.36611784277638904,3.8755131041813242,3.5093952614049351,35121728,0.36075805342970657,191,185.06888140943948,5.9311185905605148,0.84929338380893304,5.0818252067515823,1.032048167932883,71.931118590560516,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/4-16/omit-PCdoB,2014,k=1 minimal ideological,1,,,,,"PSOL--PMDB, omitting PCdoB",PCdoB,false,false,false,PDT,3528346,0.036241930772497627,20,18.592110486291283,1.4078895137087171,-0.15563789039051862,1.5635274040992357,1.075725104729063,-,+,+,A- B+,false,false,-0.36611784277638904,3.8755131041813242,3.5093952614049351,45147548,0.46373975487778513,240,237.89849425230378,2.1015057476962182,-0.21047995238587042,2.3119857000820887,1.0088336235767321,19.101505747696219,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/4-16/omit-PCdoB,2014,k=1 minimal ideological,1,,,,,"PSOL--PMDB, omitting PCdoB",PCdoB,false,false,false,PSB,6267878,0.064381441209694537,34,33.0276793405733,0.97232065942670187,0.64936412077632222,0.32295653865037965,1.0294395694411458,+,+,+,A+ B+,false,false,-0.36611784277638904,3.8755131041813242,3.5093952614049351,42408016,0.43560024444058826,226,223.46292539802175,2.5370746019782331,-1.0154819635527113,3.5525565655309443,1.0113534475459824,33.537074601978233,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/4-16/omit-PCdoB,2014,k=1 minimal ideological,1,,,,,"PSOL--PMDB, omitting PCdoB",PCdoB,false,false,false,PPS,1955689,0.020088150467821215,10,10.305221189992283,-0.30522118999228331,0.49172716273906059,-0.7969483527313439,0.97038188852378127,+,-,-,A+ B-,false,true,-0.36611784277638904,3.8755131041813242,3.5093952614049351,46720205,0.47989353518246158,250,246.18538354860277,3.8146164513972183,-0.85784500551544962,4.6724614569126679,1.0154948941176443,10.814616451397219,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/4-16/omit-PCdoB,2014,k=1 minimal ideological,1,,,,,"PSOL--PMDB, omitting PCdoB",PCdoB,false,false,false,PV,2004464,0.020589150135492292,8,10.562234019507546,-2.5622340195075455,-1.4035201183314603,-1.1587139011760854,0.75741552262756939,-,-,-,A- B-,true,false,-0.36611784277638904,3.8755131041813242,3.5093952614049351,46671430,0.4793925355147905,252,245.92837071908752,6.0716292809124806,1.0374022755550711,5.0342270053574092,1.0246886085698823,11.071629280912481,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/4-16/omit-PCdoB,2014,k=1 minimal ideological,1,,,,,"PSOL--PMDB, omitting PCdoB",PCdoB,false,false,false,PTB,3914193,0.040205215626867324,25,20.625275616582936,4.3747243834170639,4.0844725355508311,0.29025184786623248,1.2121050144852241,+,+,+,A+ B+,false,false,-0.36611784277638904,3.8755131041813242,3.5093952614049351,44761701,0.45977647002341543,235,235.86532912201213,-0.86532912201212886,-4.4505903783272203,3.5852612563150918,0.99633125764929831,21.134670877987872,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/4-16/omit-PCdoB,2014,k=1 minimal ideological,1,,,,,"PSOL--PMDB, omitting PCdoB",PCdoB,false,false,false,PT DO B,812497,0.0083456837925934713,1,4.2813357856004508,-3.2813357856004508,-3.6149652242462449,0.33362943864579403,0.2335719621346522,-,+,-,A- B+,false,false,-0.36611784277638904,3.8755131041813242,3.5093952614049351,47863397,0.4916360018576893,259,252.20926895299462,6.7907310470053863,3.2488473814698557,3.5418836655355301,1.0269249860451044,4.7907310470053863,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
